0.023944854736328125, 0.052579641342163086, 0.08760285377502441, 0.12901902198791504, 0.2789762020111084, 0.4413785934448242, 0.6530210971832275, 0.9335508346557617, 1.1190860271453857, 1.4147372245788574, 1.7067780494689941, 2.14634108543396, 2.5987401008605957, 3.0626542568206787, 3.5940661430358887, 4.162604093551636, 4.654711008071899, 5.24770712852478, 5.779018402099609, 6.32867693901062, 6.810203313827515, 7.360195636749268, 7.951633453369141, 8.461424112319946, 9.092381477355957, 9.63274073600769, 10.309115648269653, 10.972288131713867, 11.698515892028809, 12.409051179885864, 13.08943772315979, 13.74834942817688, 14.512571334838867, 15.177832841873169, 16.005037307739258, 16.79832410812378, 17.6553852558136, 18.448034048080444, 19.207012176513672, 19.944260358810425, 20.678926706314087, 21.51448702812195, 22.365713119506836, 23.13880181312561, 24.076799631118774, 24.94269824028015, 25.794713258743286, 26.574949502944946, 27.486446857452393, 28.3724262714386, 29.31849241256714, 30.130997896194458, 30.975345373153687, 31.79098868370056, 32.65786337852478, 33.62558889389038, 34.51554727554321, 35.476730823516846, 36.461528301239014, 37.420814752578735, 38.42874598503113, 39.43118143081665, 40.35484600067139, 41.31834053993225, 42.284759759902954, 43.25133538246155, 44.31955170631409, 45.41022801399231, 46.49630308151245, 47.55038094520569, 48.646069288253784, 49.68173050880432, 50.78577470779419, 51.700690507888794, 52.85861897468567, 53.85316610336304, 54.91649532318115, 56.06745743751526, 57.33918213844299, 58.4389762878418, 59.44649291038513, 60.48294949531555, 61.604039669036865, 62.55658984184265, 63.65524983406067, 64.7883780002594, 66.13511371612549, 67.34214305877686, 68.54773378372192, 69.54012084007263, 70.70296716690063, 71.87889885902405, 73.06648373603821, 74.16298031806946, 75.22809720039368, 76.41115236282349, 77.6644675731659, 78.98833179473877, 80.29227042198181, 81.4640474319458
0.022734642028808594, 0.05321168899536133, 0.08960199356079102, 0.13444280624389648, 0.2193613052368164, 0.30564379692077637, 0.43338632583618164, 0.7256364822387695, 1.0336596965789795, 1.373523473739624, 1.733149766921997, 2.2435173988342285, 2.699042320251465, 3.1366772651672363, 3.6593167781829834, 4.168833017349243, 4.684000492095947, 5.23720908164978, 5.828718423843384, 6.4414496421813965, 7.018204689025879, 7.5927746295928955, 8.190506219863892, 8.81667160987854, 9.434504985809326, 10.069871187210083, 10.745315074920654, 11.417859315872192, 12.094125509262085, 12.81270694732666, 13.538492679595947, 14.237596035003662, 15.017465114593506, 15.835098028182983, 16.58449363708496, 17.356811046600342, 18.12529730796814, 18.889371633529663, 19.653650999069214, 20.373305320739746, 21.1129412651062, 21.901934385299683, 22.757650136947632, 23.554394483566284, 24.441647052764893, 25.34247636795044, 26.256712675094604, 27.125534772872925, 27.977699995040894, 28.80942177772522, 29.664459943771362, 30.6047146320343, 31.50642418861389, 32.31734871864319, 33.213157176971436, 34.086299896240234, 34.97968411445618, 35.81951069831848, 36.73521113395691, 37.73506760597229, 38.705650329589844, 39.729087829589844, 40.74440407752991, 41.71057486534119, 42.57878804206848, 43.61340093612671, 44.47851824760437, 45.48856258392334, 46.55505728721619, 47.72582149505615, 48.929367542266846, 50.02388405799866, 51.08665060997009, 52.07333469390869, 53.102410078048706, 54.36230993270874, 55.500155448913574, 56.64153552055359, 57.771130323410034, 58.842371225357056, 59.91339588165283, 60.97258234024048, 61.95966291427612, 62.96422576904297, 63.97380185127258, 65.14495348930359, 66.11421966552734, 67.43857884407043, 68.55106568336487, 69.8832573890686, 71.11307096481323, 72.24688839912415, 73.322265625, 74.50181674957275, 75.65310049057007, 76.88139057159424, 78.27781915664673, 79.56398177146912, 80.7302131652832, 81.98574876785278
0.021924972534179688, 0.050505638122558594, 0.08606886863708496, 0.12830829620361328, 0.19732928276062012, 0.28429222106933594, 0.39173460006713867, 0.5988199710845947, 0.9355771541595459, 1.3411338329315186, 1.7264618873596191, 2.2271595001220703, 2.667720317840576, 3.212881088256836, 3.647670030593872, 4.227599620819092, 4.824671745300293, 5.390389919281006, 5.957855939865112, 6.53183650970459, 7.1355016231536865, 7.74135684967041, 8.372010946273804, 9.095854759216309, 9.772599697113037, 10.434759855270386, 11.0867280960083, 11.73559308052063, 12.411825895309448, 13.085053205490112, 13.774193048477173, 14.430442333221436, 15.26093578338623, 15.999479532241821, 16.76454257965088, 17.577897548675537, 18.417946815490723, 19.150607109069824, 19.995627880096436, 20.792023420333862, 21.580836534500122, 22.368120908737183, 23.241190671920776, 24.123712062835693, 24.94977831840515, 25.781213998794556, 26.624565839767456, 27.47144317626953, 28.26947832107544, 29.055984497070312, 29.941669702529907, 30.818302154541016, 31.75231647491455, 32.69543480873108, 33.61672806739807, 34.63160228729248, 35.54594850540161, 36.456814765930176, 37.29257845878601, 38.18216419219971, 39.100369691848755, 40.113404750823975, 41.068068742752075, 41.93087577819824, 42.9002685546875, 43.917704820632935, 44.88273239135742, 45.80037069320679, 46.815311670303345, 47.69455337524414, 48.707706689834595, 49.63574457168579, 50.75176215171814, 51.897485971450806, 53.03090500831604, 54.37087035179138, 55.58559036254883, 56.789684772491455, 57.72773051261902, 58.791470766067505, 59.89724326133728, 61.10252141952515, 62.42412519454956, 63.61059284210205, 64.73562979698181, 65.87742757797241, 67.11894941329956, 68.07377624511719, 69.07205152511597, 70.21276140213013, 71.37127566337585, 72.63549399375916, 74.07014632225037, 75.4206235408783, 76.63736152648926, 77.69274091720581, 78.88365340232849, 80.18539714813232, 81.40398478507996, 82.6868884563446
0.02248215675354004, 0.05287575721740723, 0.09041643142700195, 0.13457083702087402, 0.2352907657623291, 0.35782432556152344, 0.5937983989715576, 0.9305346012115479, 1.2637312412261963, 1.5794422626495361, 1.9297850131988525, 2.414386510848999, 2.8757827281951904, 3.4144480228424072, 3.8338382244110107, 4.383647441864014, 4.904313564300537, 5.449271202087402, 6.009628772735596, 6.628796577453613, 7.1903815269470215, 7.759891748428345, 8.381315469741821, 8.989317417144775, 9.635378360748291, 10.276464223861694, 10.926067113876343, 11.623634338378906, 12.248934030532837, 12.925597667694092, 13.611032009124756, 14.303873538970947, 15.032876253128052, 15.70203447341919, 16.43116044998169, 17.1706759929657, 17.94561743736267, 18.83228039741516, 19.623565196990967, 20.432169914245605, 21.229645490646362, 22.010143518447876, 22.79381513595581, 23.61064386367798, 24.396575212478638, 25.31294846534729, 26.195648670196533, 27.126410722732544, 27.973484992980957, 28.859071254730225, 29.685943365097046, 30.615009307861328, 31.436784982681274, 32.24673843383789, 33.2437527179718, 34.17685508728027, 35.06594371795654, 36.07455778121948, 36.99846029281616, 37.8657648563385, 38.802313566207886, 39.71779823303223, 40.69321274757385, 41.590686559677124, 42.51213192939758, 43.47632026672363, 44.421266078948975, 45.34852075576782, 46.509626626968384, 47.67168402671814, 48.79986834526062, 49.89202547073364, 51.03392028808594, 52.01270508766174, 53.02741312980652, 54.140191078186035, 55.25950002670288, 56.396721601486206, 57.5692241191864, 58.67916250228882, 59.85809063911438, 60.8347852230072, 61.80162262916565, 62.894171714782715, 64.08408284187317, 65.22180271148682, 66.20666289329529, 67.43459725379944, 68.53954219818115, 69.71622157096863, 70.92884039878845, 72.20179843902588, 73.31193470954895, 74.52493095397949, 75.95087695121765, 77.16353178024292, 78.25261688232422, 79.33850860595703, 80.6251118183136, 81.75658345222473
0.023423433303833008, 0.0531463623046875, 0.08943462371826172, 0.13236308097839355, 0.2185060977935791, 0.30982422828674316, 0.4932429790496826, 0.6370654106140137, 0.8729932308197021, 1.2572250366210938, 1.6651442050933838, 1.9405157566070557, 2.3235576152801514, 2.816690444946289, 3.2996115684509277, 3.8103208541870117, 4.353007793426514, 4.908273935317993, 5.377154350280762, 5.907289028167725, 6.421267509460449, 6.97856068611145, 7.565298318862915, 8.19954228401184, 8.812978982925415, 9.463799238204956, 10.121368646621704, 10.77886438369751, 11.402829885482788, 12.086843490600586, 12.793227672576904, 13.559351921081543, 14.352033615112305, 15.069528818130493, 15.772790670394897, 16.577080726623535, 17.31796383857727, 18.087671041488647, 18.81656765937805, 19.572344064712524, 20.411597728729248, 21.265008449554443, 22.10871958732605, 22.950627326965332, 23.828691959381104, 24.71810221672058, 25.573221921920776, 26.42975425720215, 27.29895853996277, 28.138692140579224, 28.98726511001587, 29.75262761116028, 30.67021870613098, 31.481424570083618, 32.437690019607544, 33.44732689857483, 34.304535150527954, 35.17537760734558, 36.07389259338379, 37.0687038898468, 38.11348581314087, 39.01460599899292, 39.84527277946472, 40.718421459198, 41.68306016921997, 42.75020742416382, 43.70083808898926, 44.84130835533142, 45.75227451324463, 46.764995098114014, 47.728973388671875, 48.92242765426636, 50.08715510368347, 51.27466416358948, 52.29509425163269, 53.44138860702515, 54.49472236633301, 55.81445026397705, 57.068687200546265, 58.38965201377869, 59.54252243041992, 60.51652264595032, 61.54288196563721, 62.6344256401062, 63.82411766052246, 64.93250823020935, 65.92332530021667, 67.11870408058167, 68.19270300865173, 69.40890502929688, 70.61622428894043, 71.711172580719, 72.92125082015991, 74.11400032043457, 75.45360445976257, 76.52014088630676, 77.56459760665894, 78.95341897010803, 80.20477485656738, 81.41643357276917
0.023561716079711914, 0.05392336845397949, 0.09084486961364746, 0.13312983512878418, 0.23808979988098145, 0.33972835540771484, 0.4832901954650879, 0.7642636299133301, 1.1273877620697021, 1.3641209602355957, 1.7349743843078613, 2.1433708667755127, 2.641648292541504, 3.20267915725708, 3.679687261581421, 4.233953475952148, 4.760098934173584, 5.319069862365723, 5.909034013748169, 6.5305986404418945, 7.187242269515991, 7.846128225326538, 8.506521701812744, 9.154968738555908, 9.767374753952026, 10.409929990768433, 11.06143856048584, 11.713685989379883, 12.296108484268188, 12.983964443206787, 13.622741222381592, 14.334594011306763, 15.103692770004272, 15.838035106658936, 16.593486785888672, 17.35880732536316, 18.24006152153015, 18.995198249816895, 19.86055636405945, 20.712541341781616, 21.527262926101685, 22.370415687561035, 23.159017086029053, 24.02298355102539, 24.860214471817017, 25.65909171104431, 26.50757360458374, 27.33864140510559, 28.260531663894653, 29.1023371219635, 29.97235083580017, 30.88813352584839, 31.823546409606934, 32.75230836868286, 33.6751925945282, 34.62875008583069, 35.48826813697815, 36.469669818878174, 37.35562491416931, 38.276413679122925, 39.25091338157654, 40.26736068725586, 41.17470407485962, 42.06648111343384, 43.17804265022278, 44.14528036117554, 45.13692808151245, 46.13452982902527, 47.11897420883179, 48.086732149124146, 49.096291065216064, 50.010289907455444, 50.93987250328064, 52.058818340301514, 53.10914611816406, 54.19986534118652, 55.25424385070801, 56.48011016845703, 57.6226224899292, 58.75636839866638, 59.84336853027344, 60.93274211883545, 62.11799955368042, 63.249632596969604, 64.3383355140686, 65.53875780105591, 66.78489851951599, 68.0086236000061, 69.25422072410583, 70.42984509468079, 71.72761821746826, 73.12403202056885, 74.27168560028076, 75.46858716011047, 76.69191288948059, 77.96738290786743, 79.17728757858276, 80.27038168907166, 81.43811345100403, 82.53930926322937
0.023049592971801758, 0.053740739822387695, 0.0918738842010498, 0.14659547805786133, 0.19675612449645996, 0.2836587429046631, 0.3794524669647217, 0.6186742782592773, 0.9680967330932617, 1.1404752731323242, 1.4036104679107666, 1.8989324569702148, 2.450211524963379, 3.0031673908233643, 3.518411159515381, 4.079898834228516, 4.644784927368164, 5.179975986480713, 5.708696603775024, 6.050446271896362, 6.544941425323486, 7.142964839935303, 7.618070125579834, 8.202837705612183, 8.832504272460938, 9.432442665100098, 10.10714864730835, 10.748495101928711, 11.424947738647461, 12.139819145202637, 12.893734693527222, 13.675014019012451, 14.449790000915527, 15.196004390716553, 16.010098934173584, 16.86723828315735, 17.63503384590149, 18.521042823791504, 19.299573183059692, 20.121432781219482, 20.89847159385681, 21.74701762199402, 22.5440456867218, 23.401674032211304, 24.187139749526978, 25.040090322494507, 25.945137977600098, 26.76926565170288, 27.601009130477905, 28.430086851119995, 29.319212913513184, 30.23238229751587, 31.075480222702026, 31.971309423446655, 32.85102653503418, 33.67960977554321, 34.58021521568298, 35.45624351501465, 36.37893033027649, 37.23828101158142, 38.15020775794983, 39.122512340545654, 40.13638138771057, 41.06401515007019, 41.93088984489441, 42.885823011398315, 43.79915452003479, 44.70180082321167, 45.687278270721436, 46.67129826545715, 47.58401894569397, 48.561042070388794, 49.53889536857605, 50.63494157791138, 51.646376609802246, 52.65304183959961, 53.75119638442993, 54.7536723613739, 55.72776961326599, 56.93465614318848, 57.985814332962036, 59.16965913772583, 60.18610072135925, 61.21026015281677, 62.25119376182556, 63.30088758468628, 64.23409414291382, 65.32115125656128, 66.53278040885925, 67.67801403999329, 68.80065059661865, 70.00452184677124, 71.16944122314453, 72.16575169563293, 73.40243864059448, 74.62328767776489, 75.91284251213074, 77.11928462982178, 78.5345242023468, 79.75766134262085
0.023070335388183594, 0.053385019302368164, 0.09083175659179688, 0.13463783264160156, 0.2219409942626953, 0.3336317539215088, 0.4601457118988037, 0.6473166942596436, 0.9018943309783936, 1.1630687713623047, 1.5294902324676514, 2.0816540718078613, 2.506107807159424, 3.0340750217437744, 3.581357002258301, 4.122559547424316, 4.626556634902954, 5.149607181549072, 5.702124357223511, 6.306334733963013, 6.9371888637542725, 7.555334806442261, 8.186615467071533, 8.772490978240967, 9.413849592208862, 10.059802055358887, 10.716148138046265, 11.2845938205719, 11.882559537887573, 12.5086510181427, 13.14936351776123, 13.834333181381226, 14.685472011566162, 15.432129144668579, 16.184436082839966, 16.96692204475403, 17.66681694984436, 18.364391565322876, 19.111777782440186, 19.849958419799805, 20.62758469581604, 21.49370789527893, 22.349825143814087, 23.189424514770508, 24.017217874526978, 24.8733332157135, 25.722691297531128, 26.59684729576111, 27.434512853622437, 28.24977946281433, 29.167184591293335, 30.11172318458557, 31.03045392036438, 31.980099201202393, 32.904542207717896, 33.8428099155426, 34.7054979801178, 35.603344440460205, 36.53598666191101, 37.44521951675415, 38.39421987533569, 39.32813787460327, 40.40897250175476, 41.378490924835205, 42.2099027633667, 43.11063051223755, 44.22551202774048, 45.11130714416504, 46.12394428253174, 47.23317503929138, 48.19090533256531, 49.23465442657471, 50.277297019958496, 51.47940468788147, 52.5219349861145, 53.60613822937012, 54.63820242881775, 55.66389083862305, 56.68747854232788, 57.75503373146057, 58.9343159198761, 60.125237703323364, 61.363452434539795, 62.45011854171753, 63.6360809803009, 64.87736201286316, 65.94708442687988, 67.09962463378906, 68.29380464553833, 69.49892926216125, 70.74287152290344, 71.8145842552185, 72.8954610824585, 74.01429414749146, 75.17113637924194, 76.3662338256836, 77.54492807388306, 78.72725749015808, 79.88907980918884, 81.11133694648743
0.0229184627532959, 0.051485538482666016, 0.08627581596374512, 0.1278073787689209, 0.2835266590118408, 0.40316081047058105, 0.5648505687713623, 0.7799913883209229, 1.088404655456543, 1.4200947284698486, 1.8522155284881592, 2.290944814682007, 2.7193243503570557, 3.2200534343719482, 3.589359998703003, 4.134807109832764, 4.733987331390381, 5.28389573097229, 5.836533546447754, 6.375842571258545, 6.893829584121704, 7.519110679626465, 7.931111812591553, 8.567687273025513, 9.19748330116272, 9.783709526062012, 10.41969347000122, 11.034870147705078, 11.63603925704956, 12.317182064056396, 13.014198780059814, 13.655656099319458, 14.350608587265015, 15.065534114837646, 15.820638418197632, 16.664404153823853, 17.503875017166138, 18.291670083999634, 19.066181659698486, 19.83114790916443, 20.56995725631714, 21.32895278930664, 22.11621379852295, 22.933591604232788, 23.7739737033844, 24.58631944656372, 25.397900342941284, 26.19222354888916, 27.031999349594116, 27.859723806381226, 28.73668336868286, 29.606408834457397, 30.518596172332764, 31.441728353500366, 32.39220380783081, 33.2721791267395, 34.11178517341614, 34.98019456863403, 35.774978160858154, 36.700175285339355, 37.58519959449768, 38.57683730125427, 39.436240434646606, 40.363667726516724, 41.32440257072449, 42.33162879943848, 43.32299327850342, 44.30467748641968, 45.29179239273071, 46.42422533035278, 47.526803493499756, 48.585938930511475, 49.477267265319824, 50.36198139190674, 51.24044132232666, 52.36334681510925, 53.54338622093201, 54.62381982803345, 55.62018132209778, 56.73411536216736, 57.68249797821045, 58.663724422454834, 59.58872413635254, 60.60640215873718, 61.756184101104736, 62.96798872947693, 64.04964876174927, 65.10431122779846, 66.1923143863678, 67.3524477481842, 68.53311252593994, 69.59404563903809, 70.76808261871338, 71.98696756362915, 73.05174565315247, 74.24568676948547, 75.37576007843018, 76.4919159412384, 77.60451030731201, 78.66105961799622
0.023030519485473633, 0.05274677276611328, 0.08862185478210449, 0.12920165061950684, 0.1840355396270752, 0.26075148582458496, 0.3947899341583252, 0.6301717758178711, 0.8826904296875, 1.1795470714569092, 1.5964562892913818, 2.0646886825561523, 2.4551963806152344, 2.946864128112793, 3.370560884475708, 3.8901162147521973, 4.474331617355347, 5.014190196990967, 5.5821692943573, 6.122274398803711, 6.682412385940552, 7.2855987548828125, 7.901905536651611, 8.516601085662842, 9.112133979797363, 9.708519458770752, 10.324293375015259, 10.958828449249268, 11.593766927719116, 12.241525411605835, 12.866535663604736, 13.514304876327515, 14.22709321975708, 14.968412637710571, 15.75727367401123, 16.54628276824951, 17.281261920928955, 18.03166174888611, 18.855562210083008, 19.719625234603882, 20.57310128211975, 21.443617582321167, 22.302979946136475, 23.121671438217163, 23.9476900100708, 24.734413862228394, 25.542215585708618, 26.422020196914673, 27.278040885925293, 28.03293013572693, 28.88650941848755, 29.682454824447632, 30.5124032497406, 31.48834538459778, 32.52484655380249, 33.4160795211792, 34.3204128742218, 35.187036991119385, 36.148356914520264, 36.956671714782715, 37.85698962211609, 38.74083375930786, 39.69185423851013, 40.54271459579468, 41.50171422958374, 42.51608419418335, 43.64287328720093, 44.79982399940491, 45.82076668739319, 46.88274383544922, 47.904205322265625, 48.94268083572388, 49.962703704833984, 50.948922634124756, 52.034629106521606, 53.118847131729126, 54.30014371871948, 55.274160385131836, 56.251832246780396, 57.251943588256836, 58.28671407699585, 59.40739107131958, 60.5784809589386, 61.812440633773804, 63.142746448516846, 64.25554466247559, 65.24770879745483, 66.42718243598938, 67.67714095115662, 68.79749941825867, 69.79932475090027, 70.81323575973511, 71.838942527771, 73.20678448677063, 74.62746930122375, 75.86198592185974, 77.11476969718933, 78.38827133178711, 79.53543186187744, 80.746417760849
