0.015977144241333008, 0.03848385810852051, 0.06650352478027344, 0.10044455528259277, 0.15167593955993652, 0.23012399673461914, 0.3344414234161377, 0.49506640434265137, 0.6445600986480713, 0.7803611755371094, 0.9293835163116455, 1.1162455081939697, 1.2666206359863281, 1.4377126693725586, 1.6942164897918701, 1.8942577838897705, 2.0991036891937256, 2.2987966537475586, 2.510746717453003, 2.722862482070923, 2.9327430725097656, 3.154513120651245, 3.412687301635742, 3.676072597503662, 3.938450574874878, 4.162507772445679, 4.402958631515503, 4.6542298793792725, 4.8972766399383545, 5.162285089492798, 5.438353061676025, 5.716383457183838, 5.997452735900879, 6.285867214202881, 6.574370622634888, 6.87842059135437, 7.182296276092529, 7.491453647613525, 7.807010173797607, 8.133018255233765, 8.486359596252441, 8.867960929870605, 9.256128787994385, 9.638506412506104, 10.155837059020996, 10.679908990859985, 11.103946685791016, 11.638226747512817, 12.042627811431885, 12.430476903915405, 12.842399597167969, 13.266555547714233, 13.69448208808899, 14.130533218383789, 14.570456504821777, 15.022701978683472, 15.510638236999512, 16.170464992523193, 16.70685362815857, 17.19866180419922, 17.682263135910034, 18.410563230514526, 19.011836051940918, 19.630542516708374, 20.162362575531006, 20.690885066986084, 21.21706795692444, 21.721814393997192, 22.284380435943604, 22.816749334335327, 23.404773473739624, 23.93728733062744, 24.596860885620117, 25.221390962600708, 25.894794702529907, 26.67016911506653, 27.375930547714233, 28.004327297210693, 28.580593824386597, 29.244008541107178, 29.907634496688843, 30.539071083068848, 31.17126178741455, 31.797216653823853, 32.495912313461304, 33.41439151763916, 34.16825532913208, 34.92899703979492, 35.69082832336426, 36.406174659729004, 37.27684569358826, 38.08917427062988, 38.92683172225952, 39.75566649436951, 40.70384097099304, 41.588085412979126, 42.45918536186218, 43.31494331359863, 44.356435775756836, 45.1391077041626
0.016299962997436523, 0.03914213180541992, 0.06826066970825195, 0.10306239128112793, 0.1518232822418213, 0.22688031196594238, 0.36833620071411133, 0.4716799259185791, 0.5990900993347168, 0.7696545124053955, 0.9231042861938477, 1.0484631061553955, 1.2266676425933838, 1.4119367599487305, 1.601057529449463, 1.8033790588378906, 2.0424554347991943, 2.279949903488159, 2.5008509159088135, 2.7335314750671387, 2.993802070617676, 3.230170726776123, 3.4831323623657227, 3.710911512374878, 3.938765525817871, 4.169230222702026, 4.434678316116333, 4.7563157081604, 5.047852516174316, 5.335383892059326, 5.657241344451904, 5.975229263305664, 6.324657917022705, 6.664875268936157, 7.0389564037323, 7.394112586975098, 7.739007472991943, 8.070473909378052, 8.415113687515259, 8.763523578643799, 9.145649671554565, 9.518708944320679, 9.920663356781006, 10.335708141326904, 10.710631132125854, 11.102227687835693, 11.602693319320679, 12.218740463256836, 12.74698805809021, 13.35876989364624, 13.854748964309692, 14.336252927780151, 14.823370218276978, 15.357998847961426, 15.931551218032837, 16.4489004611969, 17.063655138015747, 17.618448972702026, 18.165172338485718, 18.721461057662964, 19.310834646224976, 19.868812561035156, 20.3716721534729, 21.04879331588745, 21.63848352432251, 22.2285315990448, 22.762863397598267, 23.29538083076477, 23.84256672859192, 24.39228129386902, 24.94632315635681, 25.500620126724243, 26.056670427322388, 26.631367444992065, 27.20241355895996, 27.81148910522461, 28.47966241836548, 29.192105054855347, 29.91217589378357, 30.617286443710327, 31.36546301841736, 32.05994534492493, 32.738478660583496, 33.39955186843872, 34.09912300109863, 34.86374044418335, 35.72530460357666, 36.457334756851196, 37.2868926525116, 37.96097016334534, 38.63188576698303, 39.32661557197571, 40.0185751914978, 40.721219062805176, 41.41050148010254, 42.156755208969116, 43.051249980926514, 43.85700440406799, 44.787434339523315, 45.567280530929565
0.017239809036254883, 0.040108680725097656, 0.06942224502563477, 0.1049795150756836, 0.14713406562805176, 0.24736642837524414, 0.3626749515533447, 0.46355509757995605, 0.6096806526184082, 0.7602190971374512, 0.8909873962402344, 1.0050275325775146, 1.1343138217926025, 1.3177385330200195, 1.4971320629119873, 1.6856534481048584, 1.8979437351226807, 2.1146068572998047, 2.303365468978882, 2.5327837467193604, 2.788033962249756, 3.0087201595306396, 3.291156053543091, 3.5457732677459717, 3.782658338546753, 4.053448438644409, 4.332948446273804, 4.624535322189331, 4.913459777832031, 5.2405619621276855, 5.538352012634277, 5.830779314041138, 6.120836019515991, 6.4266133308410645, 6.7368738651275635, 7.061155796051025, 7.386598825454712, 7.709173917770386, 8.157643795013428, 8.589588403701782, 8.954131126403809, 9.340256214141846, 9.73743724822998, 10.134838581085205, 10.576545715332031, 10.975039005279541, 11.521134853363037, 11.933152914047241, 12.428836345672607, 12.972251653671265, 13.65777039527893, 14.120979309082031, 14.594990253448486, 15.082483053207397, 15.585347414016724, 16.111889362335205, 16.59831142425537, 17.127366065979004, 17.647456645965576, 18.204134941101074, 18.787466287612915, 19.36607336997986, 19.877973079681396, 20.43853235244751, 21.04513120651245, 21.673540353775024, 22.20531702041626, 22.756142377853394, 23.35395860671997, 24.020759105682373, 24.66133427619934, 25.30098533630371, 26.081854104995728, 26.788576364517212, 27.458789825439453, 28.12958526611328, 28.92249631881714, 29.603384971618652, 30.36585259437561, 31.057889223098755, 31.696312189102173, 32.374876260757446, 33.102158069610596, 33.849534034729004, 34.581157207489014, 35.33830285072327, 36.041080713272095, 36.74707341194153, 37.53446054458618, 38.32205843925476, 39.03853178024292, 39.77046823501587, 40.639293909072876, 41.433330059051514, 42.153823375701904, 42.88908386230469, 43.70177412033081, 44.45791268348694, 45.2609646320343, 46.17440581321716
0.015955686569213867, 0.03828144073486328, 0.06759810447692871, 0.11090588569641113, 0.18465900421142578, 0.26076769828796387, 0.3700902462005615, 0.4699738025665283, 0.5986104011535645, 0.7349236011505127, 0.9069809913635254, 1.072364091873169, 1.2582416534423828, 1.4490656852722168, 1.6795766353607178, 1.854865312576294, 2.0691354274749756, 2.284210205078125, 2.490963935852051, 2.7132606506347656, 2.942695140838623, 3.176140308380127, 3.4043781757354736, 3.6580519676208496, 3.8979642391204834, 4.148585557937622, 4.443547248840332, 4.71423864364624, 4.992940902709961, 5.273557424545288, 5.576265335083008, 5.868805170059204, 6.159290790557861, 6.454036474227905, 6.750970840454102, 7.073084354400635, 7.395730495452881, 7.71999454498291, 8.100144147872925, 8.479967832565308, 8.823664426803589, 9.189655542373657, 9.587940216064453, 9.945773839950562, 10.332232236862183, 10.711809158325195, 11.11294436454773, 11.564003944396973, 12.045540809631348, 12.504570960998535, 12.916845798492432, 13.33668065071106, 13.753232717514038, 14.180374145507812, 14.627762079238892, 15.070446014404297, 15.50548768043518, 15.98278284072876, 16.458051204681396, 16.91357922554016, 17.40309190750122, 17.968446731567383, 18.46847438812256, 19.031861543655396, 19.645370483398438, 20.26443362236023, 20.84624147415161, 21.44032382965088, 22.039777278900146, 22.592473030090332, 23.14510440826416, 23.715776681900024, 24.271803855895996, 24.82617688179016, 25.391489505767822, 25.968328952789307, 26.521871328353882, 27.327398777008057, 28.1435489654541, 28.752432346343994, 29.39283299446106, 30.09345817565918, 30.801716327667236, 31.429373025894165, 32.0729193687439, 32.78053855895996, 33.44776940345764, 34.112802028656006, 34.78045678138733, 35.50953507423401, 36.208714962005615, 37.11272597312927, 37.91387701034546, 38.76372241973877, 39.58632826805115, 40.341020584106445, 41.171712160110474, 42.075544118881226, 42.89318227767944, 43.64488196372986
0.01612257957458496, 0.0397791862487793, 0.06889581680297852, 0.10414862632751465, 0.15485382080078125, 0.22824430465698242, 0.3336629867553711, 0.4827408790588379, 0.6646244525909424, 0.8058147430419922, 0.9930071830749512, 1.1232388019561768, 1.2629070281982422, 1.423224925994873, 1.5926353931427002, 1.7702305316925049, 1.9589886665344238, 2.1583356857299805, 2.363360643386841, 2.596710681915283, 2.826331853866577, 3.0734317302703857, 3.339360475540161, 3.609769582748413, 3.8909528255462646, 4.16421365737915, 4.434769153594971, 4.6808085441589355, 4.9762372970581055, 5.259985446929932, 5.558269739151001, 5.8738813400268555, 6.229966640472412, 6.572291612625122, 6.892324924468994, 7.216386079788208, 7.528086423873901, 7.842612028121948, 8.20192575454712, 8.669589281082153, 9.11712646484375, 9.490522384643555, 9.860689878463745, 10.25745701789856, 10.735435009002686, 11.21548342704773, 11.652594804763794, 12.061802625656128, 12.468656063079834, 12.921515941619873, 13.512569189071655, 13.9883131980896, 14.420613050460815, 14.860597133636475, 15.332671880722046, 15.772144079208374, 16.227088451385498, 16.69263982772827, 17.208927154541016, 17.68987250328064, 18.17242169380188, 18.6602623462677, 19.16992425918579, 19.681500911712646, 20.204602479934692, 20.789201736450195, 21.608539581298828, 22.288404941558838, 22.97614598274231, 23.525207042694092, 24.097287893295288, 24.66675066947937, 25.33701491355896, 25.92317008972168, 26.526451587677002, 27.140929460525513, 27.81273913383484, 28.53336501121521, 29.18588352203369, 29.850244998931885, 30.5137939453125, 31.232497930526733, 31.90587854385376, 32.6416711807251, 33.30546188354492, 34.11009192466736, 34.98284459114075, 35.727561235427856, 36.42864775657654, 37.11209321022034, 37.81805372238159, 38.59826850891113, 39.4095184803009, 40.236289739608765, 41.10187554359436, 41.97740340232849, 42.71441340446472, 43.44541144371033, 44.20506453514099, 44.94433045387268
0.016283273696899414, 0.03917884826660156, 0.06853818893432617, 0.10386037826538086, 0.1551053524017334, 0.22850370407104492, 0.34303736686706543, 0.4425079822540283, 0.6077930927276611, 0.7428772449493408, 0.8685228824615479, 1.0230481624603271, 1.220782995223999, 1.4255340099334717, 1.6339428424835205, 1.8339989185333252, 2.0390846729278564, 2.2568233013153076, 2.504026174545288, 2.7510621547698975, 2.9873969554901123, 3.2400310039520264, 3.5462663173675537, 3.8551721572875977, 4.16855263710022, 4.445451021194458, 4.718526124954224, 4.9755706787109375, 5.247063636779785, 5.5088629722595215, 5.7789270877838135, 6.07172966003418, 6.395352840423584, 6.708773612976074, 7.051403284072876, 7.36004638671875, 7.6809303760528564, 8.055241823196411, 8.42110276222229, 8.782172441482544, 9.159898042678833, 9.575366735458374, 9.927252531051636, 10.339303493499756, 10.80926251411438, 11.17339015007019, 11.571869373321533, 12.042669534683228, 12.493399381637573, 12.919612646102905, 13.37646222114563, 13.862000465393066, 14.345826625823975, 14.925200462341309, 15.45464015007019, 15.972914934158325, 16.512802362442017, 16.973661184310913, 17.498374462127686, 18.113713026046753, 18.620044708251953, 19.275879383087158, 19.929572105407715, 20.536508321762085, 21.136160373687744, 21.715750455856323, 22.259379386901855, 22.793699502944946, 23.344200611114502, 23.892642736434937, 24.465352535247803, 25.028868675231934, 25.63797879219055, 26.22876286506653, 26.83523654937744, 27.44297218322754, 28.064411163330078, 28.652912378311157, 29.281211376190186, 29.92558717727661, 30.55937623977661, 31.257428884506226, 32.14939284324646, 32.900145053863525, 33.72796559333801, 34.53942847251892, 35.29265904426575, 36.097984790802, 36.828289270401, 37.65481090545654, 38.468422651290894, 39.25728511810303, 40.07346963882446, 40.857325077056885, 41.72114682197571, 42.579020261764526, 43.51285099983215, 44.28297305107117, 45.11125469207764, 45.91571569442749
0.016292572021484375, 0.03896045684814453, 0.06832647323608398, 0.10402607917785645, 0.1715855598449707, 0.23882126808166504, 0.32187747955322266, 0.41637325286865234, 0.5539169311523438, 0.7039179801940918, 0.8496358394622803, 1.048698902130127, 1.2554404735565186, 1.4576225280761719, 1.6728403568267822, 1.8947715759277344, 2.0740833282470703, 2.251720905303955, 2.4711477756500244, 2.6739070415496826, 2.8872411251068115, 3.1025850772857666, 3.3461973667144775, 3.615473508834839, 3.863473892211914, 4.12626838684082, 4.400650978088379, 4.669785737991333, 4.963665008544922, 5.253752708435059, 5.545987844467163, 5.849728345870972, 6.143589973449707, 6.444622039794922, 6.7888476848602295, 7.185608148574829, 7.567039728164673, 7.935553312301636, 8.256129264831543, 8.593014478683472, 8.920225381851196, 9.281774282455444, 9.63489317893982, 9.998224258422852, 10.372724056243896, 10.747429609298706, 11.126022338867188, 11.507694721221924, 11.900288105010986, 12.302844762802124, 12.739923477172852, 13.1478910446167, 13.57974624633789, 14.052141189575195, 14.57540249824524, 15.081706047058105, 15.580049514770508, 16.10328197479248, 16.70350480079651, 17.1714870929718, 17.6474506855011, 18.132113695144653, 18.619571685791016, 19.12198042869568, 19.60780143737793, 20.123982429504395, 20.619860649108887, 21.152265071868896, 21.731069087982178, 22.26727843284607, 22.83346176147461, 23.52856469154358, 24.281991243362427, 24.93936777114868, 25.711395025253296, 26.42365336418152, 27.11992621421814, 27.69427251815796, 28.288899183273315, 29.008909702301025, 29.82848048210144, 30.5960795879364, 31.311471700668335, 32.079906940460205, 32.75019574165344, 33.46635150909424, 34.27879810333252, 35.19091486930847, 35.96204733848572, 36.700729846954346, 37.37669038772583, 38.08835506439209, 38.817269802093506, 39.531540632247925, 40.25224685668945, 41.05575394630432, 41.831252098083496, 42.6972918510437, 43.53852295875549, 44.28700232505798
0.016718626022338867, 0.03939175605773926, 0.06882786750793457, 0.10484838485717773, 0.1478869915008545, 0.24926280975341797, 0.34103918075561523, 0.47507548332214355, 0.6547770500183105, 0.8275299072265625, 0.9677257537841797, 1.133944034576416, 1.3270251750946045, 1.5252273082733154, 1.7157676219940186, 1.912745475769043, 2.097047805786133, 2.282034158706665, 2.4621517658233643, 2.680094003677368, 2.875452995300293, 3.0853898525238037, 3.326310634613037, 3.6018550395965576, 3.85503888130188, 4.189502000808716, 4.433242082595825, 4.662776947021484, 4.92013955116272, 5.206100702285767, 5.490060329437256, 5.806734085083008, 6.1128830909729, 6.451633453369141, 6.7748894691467285, 7.125929355621338, 7.466111898422241, 7.832848787307739, 8.179229021072388, 8.50099229812622, 8.86276125907898, 9.280262231826782, 9.652849197387695, 10.034842729568481, 10.447208642959595, 10.857954263687134, 11.287039995193481, 11.693077325820923, 12.107711791992188, 12.526687145233154, 12.950207233428955, 13.549602508544922, 14.021161317825317, 14.478312492370605, 14.990523099899292, 15.482983112335205, 15.932339668273926, 16.383459329605103, 16.846466541290283, 17.313807010650635, 17.782424211502075, 18.270731687545776, 18.81978464126587, 19.337523221969604, 19.854690313339233, 20.366764545440674, 20.900654077529907, 21.48758888244629, 22.111152410507202, 22.69817304611206, 23.315274953842163, 23.949439525604248, 24.658249378204346, 25.224146604537964, 25.794803380966187, 26.35193133354187, 26.926530599594116, 27.507929801940918, 28.107372760772705, 28.726856231689453, 29.483246326446533, 30.349976778030396, 31.068742513656616, 31.823214769363403, 32.59922432899475, 33.346949338912964, 33.99733114242554, 34.65953707695007, 35.3249568939209, 36.06213188171387, 36.8225839138031, 37.57607388496399, 38.44746971130371, 39.264785051345825, 40.014426708221436, 40.73836898803711, 41.45897340774536, 42.16980743408203, 42.95530939102173, 43.71719408035278
0.01661849021911621, 0.03852272033691406, 0.06675386428833008, 0.10026764869689941, 0.14552950859069824, 0.21607327461242676, 0.2975020408630371, 0.4129600524902344, 0.5176112651824951, 0.6563184261322021, 0.7840046882629395, 0.9101665019989014, 1.0699372291564941, 1.221724510192871, 1.3795700073242188, 1.5501329898834229, 1.7583601474761963, 1.9499835968017578, 2.1469218730926514, 2.3754537105560303, 2.6053268909454346, 2.817348003387451, 3.0624282360076904, 3.3039321899414062, 3.5363681316375732, 3.7727365493774414, 4.0088207721710205, 4.267322540283203, 4.525601148605347, 4.793165922164917, 5.027856111526489, 5.284372091293335, 5.570321083068848, 5.837202310562134, 6.147641658782959, 6.479745388031006, 6.835277795791626, 7.220410108566284, 7.5382513999938965, 7.876983404159546, 8.21186900138855, 8.546900033950806, 8.885790348052979, 9.228408575057983, 9.575952291488647, 9.93754529953003, 10.376649618148804, 10.787838697433472, 11.218743324279785, 11.683985948562622, 12.092999696731567, 12.5360689163208, 12.998225450515747, 13.423606634140015, 13.836354494094849, 14.242732048034668, 14.720104694366455, 15.2197265625, 15.723224878311157, 16.172054529190063, 16.615978002548218, 17.13783288002014, 17.681137800216675, 18.26318669319153, 18.789352416992188, 19.335397005081177, 19.84075903892517, 20.320032596588135, 20.847774982452393, 21.436097383499146, 22.04057002067566, 22.863991260528564, 23.511605262756348, 24.13047981262207, 24.897170782089233, 25.461249351501465, 25.99664068222046, 26.557645320892334, 27.125852346420288, 27.703221559524536, 28.289992809295654, 28.87853693962097, 29.457374334335327, 30.056787967681885, 30.656322240829468, 31.277284860610962, 32.01724696159363, 32.69865131378174, 33.43238854408264, 34.10415029525757, 34.82968330383301, 35.55360293388367, 36.326571226119995, 37.190105676651, 37.95563626289368, 38.65795183181763, 39.326457500457764, 40.013139486312866, 40.79825735092163, 41.54760694503784
0.01605224609375, 0.03803873062133789, 0.06656312942504883, 0.10013413429260254, 0.14351415634155273, 0.2135753631591797, 0.2951028347015381, 0.3894481658935547, 0.5074422359466553, 0.654996395111084, 0.8437106609344482, 1.0060420036315918, 1.204820156097412, 1.4066150188446045, 1.6344690322875977, 1.8050000667572021, 2.024033784866333, 2.2493348121643066, 2.4801979064941406, 2.7550230026245117, 2.956761121749878, 3.1642119884490967, 3.3934643268585205, 3.666041612625122, 3.928884744644165, 4.195400953292847, 4.468952417373657, 4.745795965194702, 5.026203870773315, 5.298218488693237, 5.572508096694946, 5.852563381195068, 6.154390573501587, 6.522485017776489, 6.848884105682373, 7.230894327163696, 7.562326192855835, 7.963467121124268, 8.294268131256104, 8.6364266872406, 9.046494245529175, 9.377219438552856, 9.775119543075562, 10.19459342956543, 10.594862699508667, 10.985692262649536, 11.398295402526855, 11.859096765518188, 12.295186042785645, 12.684650659561157, 13.125254392623901, 13.613173723220825, 14.111583232879639, 14.522079944610596, 14.957406759262085, 15.402251482009888, 15.85133147239685, 16.354496240615845, 16.88227939605713, 17.374398469924927, 17.86748170852661, 18.35849165916443, 18.85464072227478, 19.359492778778076, 19.835007667541504, 20.35417366027832, 20.967902421951294, 21.47722101211548, 21.983009338378906, 22.513339042663574, 23.066195249557495, 23.608006954193115, 24.136523962020874, 24.654231071472168, 25.172569513320923, 25.719998121261597, 26.271206378936768, 26.839192628860474, 27.43565535545349, 28.020896673202515, 28.612531423568726, 29.234772443771362, 29.835493326187134, 30.439823389053345, 31.08847165107727, 31.799429655075073, 32.45910167694092, 33.094868659973145, 33.844714641571045, 34.53519105911255, 35.18395972251892, 35.83684968948364, 36.500582456588745, 37.19041562080383, 37.862926959991455, 38.57835412025452, 39.42197918891907, 40.14908409118652, 40.86424708366394, 41.59065508842468
